0.01 0.0008 5000 4691 3636 1149 763
0.01 0.009 5000 4688 3609 1093 794
0.01 0.0009 5000 4695 3609 1131 802
0.02 0.0001 5000 4715 3631 1130 768
0.02 1.58489319246e-05 5000 4700 3612 1162 798
0.02 2.51188643151e-05 5000 4721 3642 1146 790
0.02 3.98107170553e-05 5000 4719 3593 1179 785
0.02 6.3095734448e-05 5000 4698 3613 1179 806
0.02 0.0001 5000 4721 3656 1168 852
0.02 0.001 5000 4714 3647 1203 837
0.02 0.0001 5000 4712 3586 1108 801
0.02 1.25892541179e-05 5000 4697 3627 1179 812
0.02 1.58489319246e-05 5000 4740 3664 1225 839
0.02 1.99526231497e-05 5000 4678 3607 1142 799
0.02 1e-05 5000 4712 3609 1174 857
0.02 0.002 5000 4710 3634 1154 808
0.02 0.0002 5000 4720 3612 1130 790
0.02 2.51188643151e-05 5000 4716 3611 1121 770
0.02 0.003 5000 4726 3655 1173 830
0.02 0.0003 5000 4729 3630 1224 874
0.02 3.16227766017e-05 5000 4693 3639 1186 838
0.02 3.98107170553e-05 5000 4703 3638 1163 805
0.02 0.004 5000 4704 3611 1187 851
0.02 0.0004 4000 3770 2958 908 644
0.02 5.01187233627e-05 5000 4731 3670 1109 784
0.02 0.005 5000 4731 3613 1161 822
0.02 0.0005 5000 4686 3611 1125 779
0.02 0.006 5000 4735 3705 1176 818
0.02 0.0006 4000 3756 2866 938 632
0.02 6.3095734448e-05 5000 4715 3625 1119 756
0.02 0.007 5000 4725 3660 1185 798
0.02 0.0007 5000 4703 3597 1147 784
0.02 7.94328234724e-05 5000 4736 3689 1208 859
0.02 7.94328234724e-06 5000 4705 3589 1192 816
0.02 0.008 5000 4716 3617 1154 808
0.02 0.0008 5000 4710 3685 1191 798
0.02 0.009 5000 4722 3669 1168 822
0.02 0.0009 5000 4713 3633 1157 789
0.03 0.0001 5000 4742 3696 1167 799
0.03 0.001 5000 4755 3691 1151 793
0.03 0.0001 5000 4731 3758 1210 816
0.03 1.25892541179e-05 5000 4739 3697 1145 798
0.03 1.58489319246e-05 5000 4743 3690 1245 882
0.03 1.99526231497e-05 5000 4747 3723 1185 822
0.03 1e-05 5000 4730 3671 1149 781
0.03 0.002 5000 4729 3630 1183 820
0.03 0.0002 4000 3816 2976 983 698
0.03 2.51188643151e-05 5000 4739 3796 1235 853
0.03 0.003 5000 4770 3694 1207 853
0.03 0.0003 5000 4760 3665 1204 853
0.03 3.16227766017e-05 5000 4758 3754 1220 850
0.03 3.98107170553e-05 5000 4753 3720 1175 843
0.03 0.004 4000 3800 2944 905 634
0.03 0.0004 5000 4785 3737 1237 862
0.03 5.01187233627e-05 5000 4764 3719 1206 818
0.03 0.0005 5000 4740 3717 1207 824
0.03 0.006 5000 4740 3648 1179 859
0.03 0.0006 5000 4766 3732 1240 863
0.03 6.3095734448e-05 5000 4749 3742 1206 826
0.03 0.007 5000 4754 3727 1175 800
0.03 0.0007 5000 4768 3731 1187 829
0.03 7.94328234724e-05 5000 4753 3728 1156 834
0.03 7.94328234724e-06 5000 4717 3634 1165 815
0.03 0.008 5000 4752 3721 1216 835
0.03 0.0008 4000 3818 2984 958 654
0.03 0.0009 5000 4717 3666 1205 852
0.04 0.0001 5000 4784 3730 1163 826
0.04 1.58489319246e-05 5000 4787 3780 1257 884
0.04 2.51188643151e-05 5000 4793 3816 1259 917
0.04 3.98107170553e-05 5000 4769 3782 1248 897
0.04 6.3095734448e-05 5000 4773 3814 1267 884
0.04 0.0001 5000 4789 3796 1240 850
0.04 0.001 5000 4806 3817 1250 854
0.04 0.0001 5000 4804 3779 1238 883
0.04 1.25892541179e-05 5000 4802 3828 1224 863
0.04 1.58489319246e-05 5000 4806 3792 1168 863
0.04 1.99526231497e-05 5000 4810 3786 1193 819
0.04 1e-05 5000 4783 3815 1238 844
0.04 0.002 5000 4804 3834 1263 880
0.04 0.0002 5000 4794 3764 1210 797
0.04 2.51188643151e-05 5000 4765 3801 1230 838
0.04 0.003 5000 4776 3847 1303 942
0.04 0.0003 5000 4764 3773 1202 848
0.04 3.16227766017e-05 5000 4791 3792 1255 894
0.04 3.98107170553e-05 5000 4780 3779 1234 857
0.04 0.004 5000 4804 3782 1232 892
0.04 0.0004 5000 4824 3795 1250 874
0.04 5.01187233627e-05 5000 4794 3829 1229 838
0.04 0.005 5000 4797 3812 1249 872
0.04 0.0005 5000 4798 3791 1243 881
0.04 0.006 5000 4763 3732 1178 864
0.04 0.0006 5000 4776 3793 1171 834
0.04 6.3095734448e-05 5000 4770 3739 1188 831
0.04 0.007 5000 4788 3750 1229 866
0.04 0.0007 5000 4762 3725 1263 889
0.04 7.94328234724e-05 5000 4783 3750 1198 845
0.04 7.94328234724e-06 5000 4772 3714 1207 885
0.04 0.008 5000 4782 3742 1197 825
0.04 0.0008 5000 4793 3776 1193 867
0.04 0.009 5000 4804 3814 1241 895
0.04 0.0009 5000 4804 3802 1253 881
0.05 0.0001 5000 4828 3864 1265 859
0.05 0.001 5000 4836 3891 1254 867
0.05 0.0001 5000 4842 3912 1248 890
0.05 1.25892541179e-05 5000 4838 3843 1257 933
0.05 1.58489319246e-05 5000 4836 3833 1217 858
0.05 1.99526231497e-05 5000 4821 3856 1240 900
0.05 1e-05 5000 4806 3880 1237 874
0.05 0.002 4000 3857 3074 990 705
0.05 0.0002 5000 4840 3854 1233 895
0.05 2.51188643151e-05 5000 4826 3880 1284 887
0.05 0.003 5000 4836 3855 1234 875
0.05 0.0003 5000 4849 3818 1277 918
0.05 3.16227766017e-05 5000 4833 3830 1254 895
0.05 3.98107170553e-05 5000 4806 3807 1225 881
0.05 0.004 5000 4834 3860 1196 804
0.05 0.0004 5000 4829 3853 1213 838
0.05 5.01187233627e-05 5000 4822 3901 1262 905
0.05 0.005 5000 4823 3869 1243 908
0.05 0.0005 5000 4814 3834 1216 890
0.05 0.006 5000 4825 3858 1247 873
0.05 0.0006 5000 4840 3892 1200 858
0.05 6.3095734448e-05 5000 4817 3871 1197 818
0.05 0.007 5000 4829 3906 1288 907
0.05 0.0007 5000 4833 3841 1288 919
0.05 7.94328234724e-05 5000 4815 3882 1245 867
0.05 7.94328234724e-06 5000 4831 3828 1278 914
0.05 0.008 4000 3849 3078 1015 698
0.05 0.0008 5000 4822 3864 1214 860
0.05 0.009 5000 4834 3813 1252 916
0.05 0.0009 5000 4833 3868 1211 879
0.06 0.0001 5000 4874 3959 1294 939
0.06 1.58489319246e-05 5000 4837 3928 1249 887
0.06 2.51188643151e-05 5000 4849 3938 1282 940
0.06 3.98107170553e-05 5000 4859 3876 1266 912
0.06 6.3095734448e-05 5000 4853 3942 1255 919
0.06 0.0001 5000 4854 3932 1275 936
0.06 1e-06 5000 4831 3954 1228 897
0.06 1e-07 5000 4869 3954 1325 980
0.06 1e-08 4000 3875 3129 1035 774
0.06 0.001 5000 4838 3972 1295 939
0.06 0.0001 5000 4846 3929 1254 918
0.06 1.25892541179e-05 5000 4860 3959 1245 884
0.06 1.58489319246e-05 5000 4859 3955 1272 934
0.06 1.99526231497e-05 5000 4874 3971 1255 895
0.06 0.002 5000 4875 3883 1271 930
0.06 0.0002 5000 4847 3925 1290 919
0.06 2.51188643151e-05 5000 4864 3979 1306 946
0.06 0.003 5000 4865 3940 1298 955
0.06 0.0003 5000 4845 3902 1230 895
0.06 3.16227766017e-07 5000 4859 3881 1288 918
0.06 3.16227766017e-08 5000 4857 3928 1271 916
0.06 3.16227766017e-09 5000 4861 3933 1233 875
0.06 3.16227766017e-05 5000 4855 3925 1216 877
0.06 3.98107170553e-05 5000 4848 3940 1244 926
0.06 0.004 5000 4867 3987 1275 928
0.06 0.0004 5000 4865 3928 1253 895
0.06 5.01187233627e-05 5000 4850 3962 1278 908
0.06 0.005 5000 4873 3971 1300 991
0.06 0.0005 5000 4856 3939 1297 935
0.06 0.006 5000 4859 3969 1273 947
0.06 0.0006 5000 4868 3972 1286 946
0.06 6.3095734448e-05 5000 4858 3938 1244 929
0.06 0.007 5000 4858 3951 1305 958
0.06 0.0007 4000 3891 3143 1038 755
0.06 7.94328234724e-05 5000 4860 3969 1300 956
0.06 7.94328234724e-06 5000 4861 3948 1237 923
0.06 0.008 5000 4855 3917 1269 930
0.06 0.0008 5000 4853 3934 1286 943
0.06 0.009 5000 4855 3938 1265 935
0.06 0.0009 5000 4869 3939 1249 910
0.07 0.0001 4000 3913 3261 1037 758
0.07 1e-06 5000 4897 4028 1304 985
0.07 1e-07 5000 4890 4029 1320 975
0.07 1e-08 5000 4876 4026 1274 950
0.07 0.001 5000 4886 3986 1307 951
0.07 0.0001 5000 4872 4002 1314 984
0.07 1.25892541179e-05 5000 4891 3985 1256 919
0.07 1.58489319246e-05 5000 4879 4008 1327 983
0.07 1.99526231497e-05 5000 4901 4017 1303 957
0.07 1e-05 5000 4894 4018 1250 920
0.07 0.0002 5000 4883 4045 1289 969
0.07 2.51188643151e-05 5000 4870 4008 1314 981
0.07 0.003 5000 4887 4023 1287 980
0.07 0.0003 5000 4872 4009 1251 929
0.07 3.16227766017e-07 5000 4886 4015 1270 957
0.07 3.16227766017e-08 5000 4894 4029 1294 967
0.07 3.16227766017e-09 5000 4884 3974 1340 1015
0.07 3.16227766017e-05 5000 4880 4014 1265 951
0.07 3.98107170553e-05 5000 4893 4005 1284 974
0.07 0.004 5000 4864 4007 1240 922
0.07 0.0004 5000 4884 4011 1225 916
0.07 5.01187233627e-05 5000 4893 4046 1328 995
0.07 0.005 5000 4894 4023 1271 935
0.07 0.006 5000 4896 4034 1281 958
0.07 0.0006 5000 4872 3992 1210 899
0.07 6.3095734448e-05 5000 4877 3965 1337 997
0.07 0.007 5000 4866 4031 1269 926
0.07 0.0007 5000 4875 4048 1302 958
0.07 7.94328234724e-05 5000 4901 4025 1326 972
0.07 7.94328234724e-06 5000 4903 4063 1333 984
0.07 0.008 5000 4875 4030 1286 953
0.07 0.0008 5000 4893 4019 1286 976
0.07 0.009 5000 4900 4031 1328 1001
0.07 0.0009 5000 4892 3992 1291 964
0.08 0.0001 5000 4900 4059 1274 994
0.08 1.58489319246e-05 5000 4913 4104 1310 999
0.08 2.51188643151e-05 5000 4920 4119 1331 1001
0.08 3.98107170553e-05 5000 4902 4061 1311 1012
0.08 6.3095734448e-05 5000 4916 4096 1339 1017
0.08 0.0001 5000 4924 4071 1341 991
0.08 1e-06 5000 4917 4088 1295 1004
0.08 1e-07 5000 4917 4073 1266 962
0.08 1e-08 5000 4922 4068 1292 994
0.08 0.001 5000 4907 4104 1296 977
0.08 0.0001 5000 4922 4089 1331 987
0.08 1.25892541179e-05 5000 4897 4063 1275 950
0.08 1.58489319246e-05 5000 4897 4098 1324 1013
0.08 1.99526231497e-05 5000 4921 4085 1324 995
0.08 1e-05 5000 4917 4084 1260 969
0.08 0.002 5000 4913 4067 1307 983
0.08 0.0002 5000 4917 4112 1305 962
0.08 2.51188643151e-05 5000 4909 4117 1375 1047
0.08 0.003 5000 4913 4055 1299 972
0.08 0.0003 4000 3922 3294 1069 813
0.08 3.16227766017e-07 4000 3917 3277 1020 761
0.08 3.16227766017e-08 5000 4909 4109 1292 966
0.08 3.16227766017e-09 5000 4896 4092 1336 1010
0.08 3.16227766017e-05 5000 4916 4108 1317 968
0.08 3.98107170553e-05 5000 4907 4056 1300 966
0.08 0.004 5000 4905 4095 1359 1000
0.08 0.0004 5000 4914 4114 1208 905
0.08 5.01187233627e-05 4000 3920 3235 1079 817
0.08 0.005 5000 4898 4090 1258 935
0.08 0.0005 4000 3922 3284 1074 804
0.08 0.006 5000 4907 4113 1405 1049
0.08 0.0006 5000 4910 4072 1319 996
0.08 6.3095734448e-05 5000 4906 4056 1263 962
0.08 0.007 5000 4894 4098 1329 978
0.08 0.0007 5000 4905 4091 1322 988
0.08 7.94328234724e-05 5000 4904 4137 1350 1031
0.08 7.94328234724e-06 5000 4905 4093 1336 1000
0.08 0.008 5000 4895 4058 1290 974
0.08 0.0008 5000 4897 4082 1292 992
0.08 0.009 5000 4913 4068 1213 927
0.08 0.0009 5000 4906 4093 1276 955
0.09 0.0001 5000 4920 4104 1342 1037
0.09 0.001 5000 4912 4158 1312 1031
0.09 0.0001 5000 4930 4173 1298 987
0.09 1.25892541179e-05 5000 4926 4185 1268 979
0.09 1.58489319246e-05 5000 4933 4154 1313 1008
0.09 1.99526231497e-05 5000 4940 4165 1310 1018
0.09 1e-05 5000 4923 4151 1303 1008
0.09 0.002 5000 4926 4119 1290 1013
0.09 0.0002 4000 3934 3326 1094 829
0.09 2.51188643151e-05 5000 4935 4181 1331 1021
0.09 0.003 5000 4914 4131 1296 1015
0.09 0.0003 5000 4938 4152 1324 1033
0.09 3.16227766017e-05 5000 4926 4159 1285 980
0.09 3.98107170553e-05 5000 4932 4217 1326 1002
0.09 0.004 5000 4937 4155 1333 1020
0.09 0.0004 5000 4937 4175 1259 956
0.09 5.01187233627e-05 5000 4944 4165 1347 1037
0.09 0.005 5000 4935 4169 1298 983
0.09 0.0005 5000 4928 4154 1378 1079
0.09 0.006 5000 4916 4155 1363 1036
0.09 0.0006 5000 4934 4173 1356 1042
0.09 6.3095734448e-05 5000 4926 4163 1347 1018
0.09 0.007 5000 4925 4101 1345 1062
0.09 0.0007 5000 4934 4152 1340 1046
0.09 7.94328234724e-05 5000 4935 4121 1310 1000
0.09 7.94328234724e-06 5000 4939 4159 1352 1040
0.09 0.008 5000 4920 4163 1368 1061
0.09 0.0008 5000 4924 4196 1344 1023
0.09 0.009 5000 4914 4121 1300 1016
0.09 0.0009 5000 4931 4180 1325 1028
0.1 1e-05 5000 4944 4167 1308 1028
0.1 1e-06 5000 4949 4227 1296 1041
0.1 1e-07 5000 4952 4255 1374 1067
0.1 1e-08 5000 4948 4233 1301 1006
0.1 0.0001 5000 4937 4229 1293 1031
0.1 1.25892541179e-05 5000 4954 4216 1321 1030
0.1 1.25892541179e-08 5000 4957 4247 1375 1058
0.1 1.58489319246e-05 5000 4939 4224 1369 1063
0.1 1.58489319246e-08 5000 4946 4220 1376 1079
0.1 1.99526231497e-05 5000 4941 4216 1362 1049
0.1 1.99526231497e-08 5000 4942 4233 1315 1021
0.1 1.99526231497e-09 5000 4946 4230 1313 1046
0.1 1e-05 5000 4960 4222 1320 1045
0.1 1e-08 5000 4956 4217 1288 1012
0.1 2.51188643151e-05 5000 4946 4209 1302 1020
0.1 2.51188643151e-09 5000 4942 4251 1381 1100
0.1 3.16227766017e-07 5000 4939 4247 1364 1086
0.1 3.16227766017e-05 5000 4946 4245 1323 1046
0.1 3.16227766017e-09 5000 4937 4171 1318 1043
0.1 3.98107170553e-05 5000 4955 4220 1323 1031
0.1 3.98107170553e-09 5000 4956 4198 1298 1037
0.1 5.01187233627e-09 5000 4935 4205 1345 1028
0.1 6.3095734448e-05 5000 4952 4248 1346 1047
0.1 6.3095734448e-09 5000 4956 4260 1343 1042
0.1 7.94328234724e-05 5000 4940 4205 1293 1019
0.1 7.94328234724e-06 5000 4949 4236 1334 1065
0.1 7.94328234724e-09 5000 4950 4208 1331 1029
0.2 1e-05 5000 5000 4561 1367 1160
0.2 1e-06 5000 5000 4598 1395 1173
0.2 1e-07 5000 5000 4562 1332 1121
0.2 1e-08 5000 5000 4607 1357 1176
0.2 1e-06 4000 4000 3689 1055 890
0.2 1e-07 4000 4000 3676 1106 942
0.2 1.25892541179e-08 4000 4000 3662 1099 933
0.2 1.25892541179e-05 5000 5000 4585 1343 1148
0.2 1.25892541179e-06 5000 5000 4574 1386 1162
0.2 1.25892541179e-08 5000 5000 4606 1383 1170
0.2 1.58489319246e-05 5000 5000 4589 1345 1160
0.2 1.58489319246e-08 5000 5000 4577 1355 1144
0.2 1.99526231497e-05 4000 4000 3671 1109 935
0.2 1.99526231497e-06 5000 5000 4606 1333 1130
0.2 1.99526231497e-07 5000 5000 4580 1288 1101
0.2 1.99526231497e-08 5000 5000 4574 1342 1139
0.2 1e-05 5000 5000 4610 1354 1145
0.2 1e-06 5000 5000 4592 1361 1136
0.2 1e-08 5000 5000 4590 1361 1148
0.2 2.51188643151e-06 5000 5000 4621 1388 1184
0.2 2.51188643151e-07 5000 5000 4609 1370 1161
0.2 2.51188643151e-09 5000 5000 4597 1339 1144
0.2 3.16227766017e-06 5000 5000 4609 1333 1125
0.2 3.16227766017e-07 5000 5000 4602 1320 1136
0.2 3.16227766017e-08 4000 4000 3681 1097 941
0.2 3.16227766017e-06 5000 5000 4597 1338 1134
0.2 3.16227766017e-07 5000 5000 4580 1355 1185
0.2 3.16227766017e-09 5000 5000 4579 1359 1151
0.2 3.98107170553e-06 5000 5000 4603 1327 1118
0.2 3.98107170553e-07 5000 5000 4561 1415 1213
0.2 3.98107170553e-09 5000 5000 4599 1356 1179
0.2 5.01187233627e-06 5000 5000 4578 1313 1127
0.2 5.01187233627e-07 5000 5000 4621 1356 1147
0.2 5.01187233627e-09 5000 5000 4608 1379 1164
0.2 6.3095734448e-06 5000 5000 4586 1383 1175
0.2 6.3095734448e-07 5000 5000 4603 1414 1191
0.2 6.3095734448e-09 5000 5000 4602 1426 1201
0.2 7.94328234724e-06 5000 5000 4585 1327 1106
0.2 7.94328234724e-09 5000 5000 4589 1353 1147
0.3 1e-06 4000 3993 3808 1196 1062
0.3 1e-07 5000 4994 4758 1514 1327
0.3 1.25892541179e-08 5000 4990 4746 1532 1361
0.3 1.25892541179e-05 5000 4990 4738 1584 1399
0.3 1.25892541179e-06 5000 4990 4767 1595 1403
0.3 1.25892541179e-08 5000 4993 4765 1556 1373
0.3 1.58489319246e-05 5000 4996 4747 1591 1414
0.3 1.58489319246e-06 5000 4989 4738 1494 1333
0.3 1.58489319246e-08 5000 4992 4762 1546 1374
0.3 1.99526231497e-05 5000 4993 4767 1567 1385
0.3 1.99526231497e-06 5000 4992 4746 1577 1399
0.3 1.99526231497e-07 5000 4986 4772 1513 1315
0.3 1.99526231497e-08 5000 4994 4772 1597 1399
0.3 1.99526231497e-09 5000 4990 4734 1553 1363
0.3 1e-05 5000 4989 4769 1512 1333
0.3 1e-06 5000 4997 4769 1559 1360
0.3 1e-08 5000 4987 4748 1579 1393
0.3 2.51188643151e-06 5000 4995 4778 1578 1374
0.3 2.51188643151e-07 5000 4995 4754 1565 1390
0.3 2.51188643151e-09 5000 4993 4779 1601 1428
0.3 3.16227766017e-06 5000 4994 4751 1538 1350
0.3 3.16227766017e-07 5000 4992 4761 1612 1416
0.3 3.16227766017e-08 5000 4995 4794 1578 1376
0.3 3.16227766017e-06 5000 4992 4760 1562 1368
0.3 3.16227766017e-07 5000 4993 4761 1578 1391
0.3 3.16227766017e-09 5000 4991 4761 1497 1312
0.3 3.98107170553e-06 5000 4993 4746 1534 1354
0.3 3.98107170553e-07 5000 4987 4766 1562 1373
0.3 3.98107170553e-09 5000 4994 4749 1549 1372
0.3 5.01187233627e-06 5000 4991 4746 1501 1327
0.3 5.01187233627e-07 5000 4988 4771 1526 1333
0.3 5.01187233627e-09 5000 4994 4763 1572 1372
0.3 6.3095734448e-06 5000 4994 4771 1552 1382
0.3 6.3095734448e-07 5000 4992 4756 1549 1385
0.3 6.3095734448e-09 5000 4992 4760 1527 1344
0.3 7.94328234724e-06 5000 4995 4768 1595 1393
0.3 7.94328234724e-07 5000 4996 4781 1585 1390
0.3 7.94328234724e-09 5000 4996 4738 1549 1377
0.3 0.0001 10000 9974 9492 3112 2705
0.3 1e-05 10000 9983 9536 3095 2706
0.3 1e-06 10000 9977 9471 3140 2765
0.3 1e-07 10000 9987 9525 3117 2739
0.3 1e-08 10000 9986 9529 3048 2678
0.3 1e-09 9000 8984 8562 2796 2457
0.3 4.8e-06 500 500 476 147 129
0.3 5.2e-06 500 499 474 154 138
0.3 5e-05 10000 9981 9535 3117 2744
0.3 5e-06 10000 9983 9525 3094 2725
0.3 5e-07 10000 9981 9511 3138 2747
0.3 5e-08 10000 9988 9531 3158 2764
0.3 5e-09 10000 9987 9524 3066 2664
0.3 6e-06 5000 4995 4761 1530 1357
0.4 1e-05 5000 5000 4811 1554 1391
0.4 1e-06 5000 5000 4801 1618 1429
0.4 1e-07 5000 5000 4821 1508 1344
0.4 1e-08 5000 5000 4815 1590 1405
0.4 1.25892541179e-08 5000 5000 4803 1605 1432
0.4 1.25892541179e-05 5000 5000 4806 1595 1408
0.4 1.25892541179e-06 5000 5000 4820 1593 1401
0.4 1.25892541179e-08 5000 5000 4811 1609 1421
0.4 1.58489319246e-05 5000 5000 4808 1620 1455
0.4 1.58489319246e-06 5000 5000 4818 1626 1446
0.4 1.58489319246e-08 5000 5000 4827 1575 1405
0.4 1.99526231497e-05 5000 5000 4840 1598 1407
0.4 1.99526231497e-06 5000 5000 4789 1528 1350
0.4 1.99526231497e-07 5000 5000 4818 1602 1410
0.4 1.99526231497e-08 5000 5000 4826 1640 1477
0.4 1.99526231497e-09 5000 5000 4830 1581 1400
0.4 1e-05 4000 4000 3849 1185 1042
0.4 1e-06 5000 5000 4807 1531 1337
0.4 1e-08 5000 5000 4777 1570 1369
0.4 2.51188643151e-06 5000 5000 4804 1592 1409
0.4 2.51188643151e-06 5000 5000 4814 1591 1390
0.4 2.51188643151e-07 5000 5000 4810 1565 1360
0.4 2.51188643151e-09 5000 5000 4805 1606 1405
0.4 3.16227766017e-07 5000 5000 4820 1617 1402
0.4 3.16227766017e-08 4000 4000 3834 1281 1153
0.4 3.16227766017e-06 5000 5000 4812 1601 1414
0.4 3.16227766017e-07 5000 5000 4814 1549 1358
0.4 3.16227766017e-09 5000 5000 4816 1526 1340
0.4 3.98107170553e-06 5000 5000 4802 1627 1468
0.4 3.98107170553e-07 5000 5000 4817 1583 1376
0.4 3.98107170553e-09 5000 5000 4796 1560 1405
0.4 5.01187233627e-06 5000 5000 4793 1559 1384
0.4 5.01187233627e-07 5000 5000 4810 1533 1377
0.4 5.01187233627e-09 5000 5000 4811 1633 1437
0.4 6.3095734448e-06 5000 5000 4814 1628 1445
0.4 6.3095734448e-07 5000 5000 4793 1553 1379
0.4 6.3095734448e-09 5000 4999 4821 1607 1428
0.4 7.94328234724e-06 5000 5000 4790 1584 1392
0.4 7.94328234724e-07 5000 5000 4808 1622 1432
0.4 7.94328234724e-09 5000 5000 4797 1596 1430
0.4 0.0001 10000 10000 9604 3242 2908
0.4 1e-05 10000 10000 9607 3130 2776
0.4 1e-06 9000 9000 8642 2767 2433
0.4 1e-07 10000 10000 9612 3132 2775
0.4 1e-09 9000 9000 8694 2846 2487
0.4 5e-05 10000 10000 9617 3101 2762
0.4 5e-06 10000 10000 9610 3223 2845
0.4 5e-07 9000 8999 8635 2855 2517
0.4 5e-08 10000 10000 9641 3180 2822
0.4 5e-09 9000 9000 8680 2787 2434
0.5 1.25892541179e-06 5000 5000 4876 1560 1383
0.5 1.25892541179e-05 5000 5000 4850 1547 1389
0.5 1.25892541179e-06 5000 5000 4887 1570 1390
0.5 1.25892541179e-08 5000 5000 4849 1577 1388
0.5 1.58489319246e-05 5000 5000 4860 1582 1411
0.5 1.58489319246e-06 5000 5000 4858 1509 1357
0.5 1.58489319246e-08 5000 5000 4857 1606 1447
0.5 1.99526231497e-05 5000 5000 4860 1605 1436
0.5 1.99526231497e-06 5000 5000 4867 1572 1387
0.5 1.99526231497e-07 5000 5000 4864 1521 1366
0.5 1.99526231497e-08 5000 5000 4861 1592 1432
0.5 1.99526231497e-09 5000 5000 4874 1546 1383
0.5 1e-05 5000 5000 4887 1556 1411
0.5 1e-06 5000 5000 4839 1576 1415
0.5 1e-08 5000 5000 4857 1536 1358
0.5 2.51188643151e-08 4000 4000 3897 1295 1136
0.5 2.51188643151e-06 5000 5000 4862 1566 1398
0.5 2.51188643151e-07 5000 5000 4848 1505 1330
0.5 2.51188643151e-08 5000 5000 4859 1555 1393
0.5 2.51188643151e-09 5000 5000 4874 1606 1429
0.5 3.16227766017e-07 5000 5000 4879 1577 1416
0.5 3.16227766017e-06 5000 5000 4869 1602 1422
0.5 3.16227766017e-07 5000 5000 4839 1572 1406
0.5 3.16227766017e-08 5000 5000 4853 1532 1355
0.5 3.16227766017e-09 5000 5000 4855 1587 1423
0.5 3.98107170553e-06 5000 5000 4844 1607 1419
0.5 3.98107170553e-07 5000 5000 4867 1630 1458
0.5 3.98107170553e-08 5000 5000 4853 1555 1385
0.5 3.98107170553e-09 5000 5000 4857 1602 1421
0.5 5.01187233627e-06 5000 5000 4856 1580 1407
0.5 5.01187233627e-07 5000 5000 4855 1537 1377
0.5 5.01187233627e-08 5000 5000 4867 1596 1417
0.5 5.01187233627e-09 5000 5000 4854 1553 1380
0.5 6.3095734448e-06 5000 5000 4864 1521 1349
0.5 6.3095734448e-07 5000 5000 4876 1580 1415
0.5 6.3095734448e-08 5000 5000 4842 1561 1384
0.5 6.3095734448e-09 5000 5000 4843 1545 1376
0.5 7.94328234724e-06 5000 5000 4851 1581 1424
0.5 7.94328234724e-07 5000 5000 4847 1554 1385
0.5 7.94328234724e-09 5000 5000 4851 1576 1428
0.5 0.0001 10000 10000 9733 3146 2812
0.5 1e-05 10000 10000 9695 3137 2779
0.5 1e-06 10000 10000 9734 3240 2894
0.5 1e-07 10000 10000 9730 3162 2822
0.5 1e-08 10000 10000 9713 3120 2761
0.5 1e-09 9000 9000 8737 2834 2536
0.5 5e-05 10000 10000 9715 3171 2800
