0.005 1e-07 1 1 1 4.055388e-07 0.86371543
0.005 1e-08 1 1 1 3.9451832e-09 0.89229021
0.005 1e-09 1 1 1 4.0156984e-11 0.88426764
0.005 2.5118864e-05 1 1 1 0.021894556 0.88143511
0.005 2.5118864e-06 1 1 1 0.00025334336 0.88103784
0.005 2.5118864e-07 1 1 1 2.4938359e-06 0.89694289
0.005 2.5118864e-08 1 1 1 2.5374965e-08 0.87426687
0.005 2.5118864e-09 1 1 1 2.5609518e-10 0.88270154
0.005 3.1622777e-05 1 1 1 0.0305683 0.88287526
0.005 3.1622777e-06 1 1 1 0.00038950429 0.8612269
0.005 3.1622777e-07 1 1 1 4.0387702e-06 0.89597653
0.005 3.1622777e-08 1 1 1 4.1592161e-08 0.88055529
0.005 3.1622777e-09 1 1 1 4.0279031e-10 0.86234931
0.005 3.9810717e-05 1 1 1 0.041747389 0.8736566
0.005 3.9810717e-06 1 1 1 0.00061751957 0.87372151
0.005 3.9810717e-07 1 1 1 6.3242159e-06 0.89569569
0.005 3.9810717e-08 1 1 1 6.7571788e-08 0.87246893
0.005 3.9810717e-09 1 1 1 6.0286971e-10 0.86406437
0.005 5.0118723e-05 1 1 1 0.05652649 0.90339621
0.005 5.0118723e-06 1 1 1 0.00098138093 0.89297904
0.005 5.0118723e-07 1 1 1 1.0681958e-05 0.87035659
0.005 5.0118723e-08 1 1 1 9.6761372e-08 0.87608219
0.005 5.0118723e-09 1 1 1 1.040438e-09 0.87523858
0.005 6.3095734e-05 1 1 1 0.065056823 0.8951937
0.005 6.3095734e-06 1 1 1 0.0015562209 0.87564577
0.005 6.3095734e-07 1 1 1 1.5983695e-05 0.88689472
0.005 6.3095734e-08 1 1 1 1.5899389e-07 0.88898295
0.005 6.3095734e-09 1 1 1 1.5758548e-09 0.85805622
0.005 7.9432823e-05 1 1 1 0.063323997 0.88809942
0.005 7.9432823e-06 1 1 1 0.0023249032 0.87089015
0.005 7.9432823e-07 1 1 1 2.4730387e-05 0.87740242
0.005 7.9432823e-08 1 1 1 2.4409787e-07 0.86959386
0.005 7.9432823e-09 1 1 1 2.5450188e-09 0.87381986
0.01 0.00012589254 1 1 1 0.0027551358 0.90054778
0.01 0.00015848932 1 1 1 0.00035855956 0.9062183
0.01 0.00019952623 1 1 1 2.4846111e-05 0.87427902
0.01 0.0001 1 1 1 0.009788714 0.88132725
0.01 0.00025118864 1 1 1 4.4667218e-07 0.94091901
0.01 0.001 1 1 1 0 0.0
0.01 0.0031622777 1 1 1 0 0.0
0.01 0.01 1 1 1 0 0.0
0.01 0.031622777 1 1 1 0 0.0
0.01 1.2589254e-05 1 1 1 0.021189643 0.85917607
0.01 1.2589254e-06 1 1 1 0.0002482607 0.85827791
0.01 1.2589254e-07 1 1 1 2.56883e-06 0.87835539
0.01 1.2589254e-08 1 1 1 2.4448303e-08 0.86445015
0.01 1.2589254e-09 1 1 1 2.4975892e-10 0.86871272
0.01 1.5848932e-06 1 1 1 0.00040928581 0.8594681
0.01 1.5848932e-07 1 1 1 3.981954e-06 0.86362993
0.01 1.5848932e-08 1 1 1 4.2285602e-08 0.8792545
0.01 1.5848932e-09 1 1 1 3.9674174e-10 0.86739826
0.01 1.9952623e-05 1 1 1 0.044028624 0.85403832
0.01 1.9952623e-06 1 1 1 0.00059592292 0.87632589
0.01 1.9952623e-07 1 1 1 6.1931207e-06 0.8596316
0.01 1.9952623e-08 1 1 1 6.4118836e-08 0.87578281
0.01 1e-05 1 1 1 0.014744319 0.89019693
0.01 1e-07 1 1 1 1.5536091e-06 0.85138084
0.01 1e-08 1 1 1 1.6223816e-08 0.85814853
0.01 1e-09 1 1 1 1.5705184e-10 0.85629445
0.01 2.5118864e-05 1 1 1 0.055941308 0.87121296
0.01 2.5118864e-06 1 1 1 0.0010206385 0.87264121
0.01 2.5118864e-07 1 1 1 9.9175389e-06 0.86704157
0.01 2.5118864e-08 1 1 1 1.0073798e-07 0.88187929
0.01 2.5118864e-09 1 1 1 1.0296102e-09 0.86304481
0.01 3.1622777e-05 1 1 1 0.063408823 0.87910162
0.01 3.1622777e-06 1 1 1 0.0016529895 0.87327802
0.01 3.1622777e-08 1 1 1 1.5387547e-07 0.84756155
0.01 3.1622777e-09 1 1 1 1.5756595e-09 0.85875447
0.01 3.9810717e-05 1 1 1 0.065494394 0.87447088
0.01 3.9810717e-06 1 1 1 0.0024372297 0.87693973
0.01 3.9810717e-07 1 1 1 2.4964522e-05 0.85247044
0.01 3.9810717e-08 1 1 1 2.4559796e-07 0.85674661
0.01 3.9810717e-09 1 1 1 2.5599854e-09 0.87519191
0.01 5.0118723e-05 1 1 1 0.055800306 0.87964417
0.01 5.0118723e-06 1 1 1 0.0040369307 0.84300709
0.01 5.0118723e-07 1 1 1 4.2431324e-05 0.8588984
0.01 5.0118723e-08 1 1 1 3.9554744e-07 0.8711942
0.01 5.0118723e-09 1 1 1 3.8882977e-09 0.87133224
0.01 6.3095734e-05 1 1 1 0.038742287 0.90508543
0.01 6.3095734e-06 1 1 1 0.005980272 0.8754669
0.01 6.3095734e-07 1 1 1 6.2375975e-05 0.874343
0.01 6.3095734e-08 1 1 1 6.2179563e-07 0.87249844
0.01 6.3095734e-09 1 1 1 6.4479446e-09 0.83892778
0.01 7.9432823e-05 1 1 1 0.021951408 0.92043145
0.01 7.9432823e-06 1 1 1 0.0093446033 0.87139163
0.01 7.9432823e-07 1 1 1 9.7140677e-05 0.86851361
0.01 7.9432823e-08 1 1 1 1.0450089e-06 0.8517325
0.01 7.9432823e-09 1 1 1 9.8907117e-09 0.87984154
0.05 0.00012589254 0.9984 1 1 1.1048335e-31 0.99999991
0.05 0.00015848932 0.99913978 1 1 3.0161396e-49 1
0.05 0.00019952623 0.9986 1 1 0 0.0
0.05 0.0001 0.9984 1 1 3.3245318e-21 0.96265816
0.05 0.00025118864 0.9986 1 1 0 0.0
0.05 0.00031622777 0.9976 1 1 0 0.0
0.05 0.001 0.9988 1 1 0 0.0
0.05 0.0031622777 0.9992 1 1 0 0.0
0.05 0.01 0.9988 1 1 0 0.0
0.05 0.031622777 0.9982 1 1 0 0.0
0.05 1.2589254e-06 0.998 1 1 0.0060530835 0.86388094
0.05 1.2589254e-08 0.9988 1 1 6.2191744e-07 0.86207473
0.05 1.2589254e-09 0.9982 1 1 6.3541707e-09 0.85838641
0.05 1.5848932e-05 0.9986 1 1 0.023058967 0.90053245
0.05 1.5848932e-06 0.999 1 1 0.0096499706 0.86278831
0.05 1.5848932e-07 0.9988 1 1 0.0001076853 0.85775305
0.05 1.5848932e-08 0.9984 1 1 1.0044334e-06 0.85812436
0.05 1.5848932e-09 0.998 1 1 1.0068845e-08 0.85928393
0.05 1.9952623e-05 0.99855873 1 1 0.0089773517 0.87044203
0.05 1.9952623e-06 0.9978 1 1 0.014972602 0.85807292
0.05 1.9952623e-07 0.998 1 1 0.00015847048 0.87054547
0.05 1.9952623e-08 0.99859296 1 1 1.5688504e-06 0.86869563
0.05 1e-05 0.9984 1 1 0.057567781 0.87343087
0.05 1e-07 0.9984 1 1 3.9518688e-05 0.86985792
0.05 1e-08 0.9988 1 1 3.9405307e-07 0.86617645
0.05 1e-09 0.9982 1 1 3.98333e-09 0.85833651
0.05 2.5118864e-05 0.9992 1 1 0.002726964 0.89561268
0.05 2.5118864e-06 0.9988 1 1 0.021247131 0.87103516
0.05 2.5118864e-07 0.9976 1 1 0.0002558805 0.87489468
0.05 2.5118864e-09 0.9988 1 1 2.4717061e-08 0.85684459
0.05 3.1622777e-05 0.999 1 1 0.00046740309 0.87759001
0.05 3.1622777e-06 0.999 1 1 0.031498362 0.88077169
0.05 3.1622777e-07 0.9988 1 1 0.00041688768 0.87057237
0.05 3.1622777e-08 0.9992 1 1 4.0418838e-06 0.86641346
0.05 3.1622777e-09 0.9988 1 1 3.821421e-08 0.87490342
0.05 3.9810717e-05 0.9982 1 1 3.7812819e-05 0.92604879
0.05 3.9810717e-06 0.9992 1 1 0.042860501 0.86476896
0.05 3.9810717e-07 0.9988 1 1 0.00061483622 0.86319885
0.05 3.9810717e-08 0.9984 1 1 5.9951234e-06 0.87625669
0.05 3.9810717e-09 0.9982 1 1 6.3642297e-08 0.86784082
0.05 5.0118723e-05 0.9986 1 1 4.3177408e-07 0.96442125
0.05 5.0118723e-08 0.99953959 1 1 9.5149582e-06 0.86126874
0.05 5.0118723e-09 0.9984 1 1 1.0151966e-07 0.86476364
0.05 6.3095734e-05 0.9984 1 1 6.9827195e-10 0.92791806
0.05 6.3095734e-07 0.999 1 1 0.0016100104 0.84617278
0.05 6.3095734e-08 0.9988 1 1 1.6411886e-05 0.86280213
0.05 6.3095734e-09 0.998 1 1 1.583578e-07 0.86440508
0.05 7.9432823e-05 0.9974 1 1 2.0969683e-14 0.94325693
0.05 7.9432823e-06 0.9986 1 1 0.064993924 0.89028215
0.05 7.9432823e-07 0.9976 1 1 0.0023506281 0.8703259
0.05 7.9432823e-08 0.9974 1 1 2.5325504e-05 0.87260584
0.1 0.00012589254 0.9982 1 1 0 0.0
0.1 0.00015848932 0.9982 1 1 0 0.0
0.1 0.00019952623 0.9982 1 1 0 0.0
0.1 0.0001 0.9992 1 1 0 0.0
0.1 0.00025118864 0.9984 1 1 0 0.0
0.1 0.00031622777 0.9986 1 1 0 0.0
0.1 0.001 0.9982 1 1 0 0.0
0.1 0.0031622777 0.997 1 1 0 0.0
0.1 0.01 0.9982 1 1 0 0.0
0.1 0.031622777 0.9984 1 1 0 0.0
0.1 1.2589254e-05 0.9986 1 1 0.0029129619 0.86214689
0.1 1.2589254e-06 0.9976 1 1 0.021491737 0.85850654
0.1 1.2589254e-07 0.998 1 1 0.00024779783 0.85214273
0.1 1.2589254e-08 0.9984 1 1 2.4167064e-06 0.88156737
0.1 1.2589254e-09 0.9978 1 1 2.5470171e-08 0.84572588
0.1 1.5848932e-05 0.9986 1 1 0.00044864021 0.89536576
0.1 1.5848932e-06 0.9978 1 1 0.031263189 0.87600599
0.1 1.5848932e-07 0.999 1 1 0.00040982237 0.8652725
0.1 1.5848932e-08 0.9976 1 1 3.8876971e-06 0.86750864
0.1 1.5848932e-09 0.9972 1 1 3.9869229e-08 0.88344686
0.1 1.9952623e-05 0.9982 1 1 2.3384948e-05 0.80271499
0.1 1.9952623e-06 0.998 1 1 0.043486626 0.86824539
0.1 1.9952623e-07 0.9974 1 1 0.00061370112 0.85995952
0.1 1.9952623e-08 0.999 1 1 6.0705606e-06 0.868425
0.1 1.9952623e-09 0.9988 1 1 6.1752371e-08 0.86926371
0.1 1e-05 0.9974 1 1 0.010890277 0.88348519
0.1 1e-06 0.9984 1 1 0.014025861 0.85625946
0.1 1e-07 0.9978 1 1 0.00015460565 0.85699514
0.1 1e-08 0.9984 1 1 1.5943228e-06 0.86721457
0.1 1e-09 0.9986 1 1 1.5231204e-08 0.87512508
0.1 2.5118864e-05 0.9986 1 1 3.8333461e-07 0.86604088
0.1 2.5118864e-06 0.998 1 1 0.052985429 0.84888349
0.1 2.5118864e-07 0.9982 1 1 0.00098384308 0.87059615
0.1 2.5118864e-08 0.9978 1 1 9.9267768e-06 0.87682242
0.1 2.5118864e-09 0.9982 1 1 9.6157618e-08 0.87575115
0.1 3.1622777e-05 0.9982 1 1 5.1841676e-10 0.84409577
0.1 3.1622777e-07 0.9984 1 1 0.0015413233 0.86394396
0.1 3.9810717e-05 0.9976 1 1 2.3635474e-14 0.99899511
0.1 3.9810717e-06 0.999 1 1 0.063938874 0.88099626
0.1 3.9810717e-07 0.998 1 1 0.0024629425 0.87511454
0.1 3.9810717e-08 0.9982 1 1 2.663563e-05 0.84698913
0.1 3.9810717e-09 0.9988 1 1 2.566002e-07 0.8662575
0.1 5.0118723e-05 0.9992 1 1 2.800009e-21 0.99314383
0.1 5.0118723e-06 0.998 1 1 0.054589441 0.88803591
0.1 5.0118723e-07 0.9992 1 1 0.0039530902 0.86556982
0.1 5.0118723e-08 0.9966 1 1 3.9453796e-05 0.86976446
0.1 5.0118723e-09 0.9988 1 1 4.0851812e-07 0.86109239
0.1 6.3095734e-05 0.9984 1 1 7.8838523e-32 0.47680403
0.1 6.3095734e-06 0.9982 1 1 0.038624166 0.88420559
0.1 6.3095734e-07 0.9978 1 1 0.0060613018 0.87486573
0.1 6.3095734e-08 0.9978 1 1 6.2637573e-05 0.8789994
0.1 6.3095734e-09 0.998 1 1 5.9835578e-07 0.87202066
0.1 7.9432823e-05 0.9986 1 1 1.6839156e-48 1
0.1 7.9432823e-06 0.9986 1 1 0.023066133 0.87588532
0.1 7.9432823e-07 0.99797616 1 1 0.009578069 0.85071489
0.1 7.9432823e-08 0.9982 1 1 9.8651786e-05 0.88139221
0.1 7.9432823e-09 0.9976 1 1 9.5413634e-07 0.85127468
0.15 0.00012589254 0.9976 1 1 0 0.0
0.15 0.00015848932 0.9978 1 1 0 0.0
0.15 0.00019952623 0.9984 1 1 0 0.0
0.15 0.0001 0.998 1 1 0 0.0
0.15 0.00025118864 0.998 1 1 0 0.0
0.15 0.00031622777 0.9986 1 1 0 0.0
0.15 0.001 0.9984 1 1 0 0.0
0.15 0.0031622777 0.9984 1 1 0 0.0
0.15 0.01 0.9986 1 1 0 0.0
0.15 0.031622777 0.9996 1 1 0 0.0
0.15 1.2589254e-05 0.998 1 1 6.9969249e-05 0.87723566
0.15 1.2589254e-06 0.9994 1 1 0.040162791 0.87384154
0.15 1.2589254e-07 0.9982 1 1 0.00054840296 0.88053858
0.15 1.2589254e-08 0.9986 1 1 5.5111522e-06 0.86835785
0.15 1.2589254e-09 0.9988 1 1 5.5505828e-08 0.88038106
0.15 1.5848932e-06 0.9982 1 1 0.05014908 0.87359696
0.15 1.5848932e-07 0.998 1 1 0.00089396705 0.87857854
0.15 1.5848932e-08 0.999 1 1 9.0590337e-06 0.86283718
0.15 1.5848932e-09 0.9974 1 1 8.8113911e-08 0.84263836
0.15 1.9952623e-05 0.998 1 1 2.6393014e-09 0.63984984
0.15 1.9952623e-06 0.9972 1 1 0.060973974 0.88914827
0.15 1.9952623e-07 0.9982 1 1 0.0013631065 0.8663944
0.15 1.9952623e-08 0.9986 1 1 1.338147e-05 0.86407258
0.15 1.9952623e-09 0.9968 1 1 1.4128582e-07 0.8498953
0.15 1e-05 0.9984 1 1 0.00080816305 0.85747369
0.15 1e-07 0.9982 1 1 0.00035143844 0.86636176
0.15 1e-08 0.9976 1 1 3.4463322e-06 0.86647759
0.15 1e-09 0.9988 1 1 3.7167301e-08 0.8767811
0.15 2.5118864e-05 0.9982 1 1 3.9304644e-13 0.96803493
0.15 2.5118864e-07 0.9992 1 1 0.0022915183 0.86997182
0.15 2.5118864e-08 0.9986 1 1 2.1811738e-05 0.86247806
0.15 2.5118864e-09 0.999 1 1 2.1419625e-07 0.86325897
0.15 3.1622777e-05 0.99857516 1 1 5.0714576e-19 0.89645328
0.15 3.1622777e-06 0.9968 1 1 0.056512766 0.88633293
0.15 3.1622777e-07 0.9984 1 1 0.0035769573 0.87903177
0.15 3.1622777e-08 0.998 1 1 3.3539771e-05 0.87947391
0.15 3.1622777e-09 0.9976 1 1 3.5192365e-07 0.85787105
0.15 3.9810717e-05 0.9992 1 1 1.4590803e-28 0.99999279
0.15 3.9810717e-06 0.998 1 1 0.043695284 0.87077764
0.15 3.9810717e-07 0.9976 1 1 0.0054692258 0.87094988
0.15 3.9810717e-08 0.9988345 1 1 5.7728938e-05 0.84749874
0.15 3.9810717e-09 0.9986 1 1 5.3778698e-07 0.84237168
0.15 5.0118723e-05 0.99859911 1 1 2.3851889e-46 0.97802198
0.15 5.0118723e-06 0.9974 1 1 0.025827599 0.90470566
0.15 5.0118723e-07 0.9984 1 1 0.0083557294 0.8604378
0.15 5.0118723e-08 0.9984 1 1 9.2854236e-05 0.86464691
0.15 5.0118723e-09 0.997 1 1 9.0490999e-07 0.85284617
0.15 6.3095734e-05 0.9988 1 1 0 0.0
0.15 6.3095734e-06 0.9978 1 1 0.012635615 0.90971996
0.15 6.3095734e-08 0.9988 1 1 0.00013705006 0.88433844
0.15 6.3095734e-09 0.9986 1 1 1.3809893e-06 0.8634227
0.15 7.9432823e-05 0.9986 1 1 0 0.0
0.15 7.9432823e-06 0.9978 1 1 0.0040285115 0.88326766
0.15 7.9432823e-07 0.9974 1 1 0.018768524 0.87362399
0.15 7.9432823e-08 0.9992 1 1 0.0002329947 0.86136927
0.15 7.9432823e-09 0.9986 1 1 2.2746461e-06 0.87447343
0.2 0.00012589254 0.9978 1 1 0 0.0
0.2 0.00015848932 0.99785821 1 1 0 0.0
0.2 0.0001 0.9988 1 1 0 0.0
0.2 0.00025118864 0.9986 1 1 0 0.0
0.2 0.00031622777 0.9986 1 1 0 0.0
0.2 0.001 0.9966 1 1 0 0.0
0.2 0.0031622777 0.9992 1 1 0 0.0
0.2 0.01 0.9988 1 1 0 0.0
0.2 0.031622777 0.9978 1 1 0 0.0
0.2 1.2589254e-05 0.998 1 1 2.7721602e-07 0.93086125
0.2 1.2589254e-06 0.9984 1 1 0.053296186 0.88718674
0.2 1.2589254e-07 0.9976 1 1 0.0009673419 0.87092
0.2 1.2589254e-08 0.9982 1 1 9.8152113e-06 0.8598528
0.2 1.2589254e-09 0.99766464 1 1 9.228094e-08 0.88162385
0.2 1.5848932e-05 0.9984 1 1 2.7354528e-10 0.98279325
0.2 1.5848932e-06 0.9986 1 1 0.061927129 0.88563165
0.2 1.5848932e-07 0.9984 1 1 0.0015128279 0.87056513
0.2 1.5848932e-08 0.998 1 1 1.4961653e-05 0.85695964
0.2 1.5848932e-09 0.9974 1 1 1.4301178e-07 0.86048067
0.2 1.9952623e-05 0.998 1 1 2.4927167e-14 0.96570519
0.2 1.9952623e-06 0.998998 1 1 0.062205065 0.86711196
0.2 1.9952623e-08 0.998 1 1 2.3747041e-05 0.88326992
0.2 1.9952623e-09 0.9976 1 1 2.4072283e-07 0.86928956
0.2 1e-05 0.9984 1 1 2.4739009e-05 0.92084554
0.2 1e-06 0.9978 1 1 0.040231292 0.86464745
0.2 1e-07 0.9978 1 1 0.00061720352 0.86696699
0.2 1e-08 0.9976 1 1 6.2007179e-06 0.86314671
0.2 1e-09 0.9982 1 1 6.1829308e-08 0.87949952
0.2 2.5118864e-05 0.9982 1 1 2.2531955e-21 0.99992955
0.2 2.5118864e-06 0.9988 1 1 0.054497024 0.88035738
0.2 2.5118864e-08 0.9982 1 1 3.9872563e-05 0.87420909
0.2 2.5118864e-09 0.999 1 1 3.9933146e-07 0.88078398
0.2 3.1622777e-05 0.9978 1 1 6.282941e-33 0.90256325
0.2 3.1622777e-06 0.9992 1 1 0.037503752 0.89424122
0.2 3.1622777e-07 0.9982 1 1 0.0061273046 0.86810622
0.2 3.1622777e-08 0.9982 1 1 6.2789543e-05 0.87647128
0.2 3.1622777e-09 0.9984 1 1 6.3832011e-07 0.87384443
0.2 3.9810717e-05 0.9984 1 1 5.6141765e-49 1
0.2 3.9810717e-06 0.998 1 1 0.022101726 0.89857071
0.2 3.9810717e-07 0.998 1 1 0.0094721544 0.87313745
0.2 3.9810717e-08 0.998 1 1 0.00010160319 0.86622998
0.2 3.9810717e-09 0.9972 1 1 9.4792075e-07 0.85842677
0.2 5.0118723e-05 0.9982 1 1 0 0.0
0.2 5.0118723e-06 0.9984 1 1 0.0096728431 0.90431297
0.2 5.0118723e-07 0.9992 1 1 0.01406249 0.8720218
0.2 5.0118723e-08 0.9988 1 1 0.00015344623 0.86055996
0.2 6.3095734e-05 0.9982 1 1 0 0.0
0.2 6.3095734e-06 0.9984 1 1 0.0028587732 0.89365087
0.2 6.3095734e-07 0.998 1 1 0.021451643 0.85989006
0.2 6.3095734e-08 0.9988 1 1 0.00024738112 0.87060131
0.2 6.3095734e-09 0.9982 1 1 2.3917993e-06 0.87840744
0.2 7.9432823e-05 0.9974 1 1 0 0.0
0.2 7.9432823e-06 0.9988 1 1 0.00036480487 0.94228537
0.2 7.9432823e-07 0.9978 1 1 0.029579289 0.87366791
0.2 7.9432823e-08 0.9986 1 1 0.0003833405 0.86620541
0.2 7.9432823e-09 0.9972 1 1 3.8265834e-06 0.86141106
0.25 0.00012589254 0.9996 1 1 0 0.0
0.25 0.00019952623 0.998 1 1 0 0.0
0.25 0.0001 0.9994 1 1 0 0.0
0.25 0.00025118864 0.999 1 1 0 0.0
0.25 0.00031622777 0.9986 1 1 0 0.0
0.25 1.1220184543e-05 0.9994 1 1 1.6203017e-12 0.99936233
0.25 1.2589254e-05 0.9978 1 1 5.1290844e-15 0.93464986
0.25 1.2589254e-06 0.9988 1 1 0.060178485 0.89820829
0.25 1.2589254e-07 0.9986 1 1 0.0025256811 0.91156667
0.25 1.2589254e-08 0.9996 1 1 2.5566525e-05 0.89599251
0.25 1.2589254e-09 0.9984 1 1 2.5579733e-07 0.89735474
0.25 1.41253754462e-05 0.998 1 1 9.0768237e-19 0.72624681
0.25 1.5848932e-05 0.9992 1 1 1.4141107e-22 0.91461854
0.25 1.5848932e-06 0.999 1 1 0.051283784 0.90645752
0.25 1.5848932e-07 0.9994 1 1 0.0040332607 0.89942942
0.25 1.5848932e-08 0.9986 1 1 3.9798158e-05 0.89975123
0.25 1.5848932e-09 0.9988 1 1 4.1307665e-07 0.89007642
0.25 1.77827941004e-05 0.9994 1 1 3.2076019e-27 0.24666658
0.25 1.9952623e-05 0.9992 1 1 1.1983871e-34 0.97615773
0.25 1.9952623e-06 0.9992 1 1 0.037548896 0.90985373
0.25 1.9952623e-07 0.9992 1 1 0.0060853398 0.90373755
0.25 1.9952623e-08 0.99866874 1 1 6.5698845e-05 0.90012459
0.25 1.9952623e-09 0.9994 1 1 5.9609361e-07 0.9022217
0.25 1e-05 0.9996 1 1 1.5200331e-10 0.97075647
0.25 1e-06 0.9992 1 1 0.064024686 0.90906678
0.25 1e-07 0.9992 1 1 0.0016072184 0.89697953
0.25 1e-08 0.9986 1 1 1.6243197e-05 0.89330165
0.25 1e-09 0.9988 1 1 1.6362071e-07 0.90737236
0.25 2.23872113857e-05 0.9998 1 1 1.7222651e-42 0.0085325271
0.25 2.5118864e-05 0.999 1 1 0 0.0
0.25 2.5118864e-06 0.99915002 1 1 0.019046714 0.91878157
0.25 2.5118864e-08 0.9988 1 1 0.00010445838 0.89395279
0.25 2.81838293126e-05 0.9996 1 1 0 0.0
0.25 3.1622777e-05 0.9992 1 1 0 0.0
0.25 3.1622777e-06 0.9992 1 1 0.0085955468 0.91167693
