2.00000E-03 1.258925400E-04 5.822907448E+11
2.00000E-03 1.584893200E-04 6.098490837E+11
2.00000E-03 1.995262300E-04 5.203806361E+11
2.00000E-03 1.000000000E-04 4.927402324E+11
2.00000E-03 2.511886400E-04 3.519254932E+11
2.00000E-03 3.162277700E-04 3.147976225E+11
2.00000E-03 1.000000000E-03 4.067841543E+08
2.00000E-03 3.162277700E-03 1.800949100E-17
2.00000E-03 1.258925400E-05 1.251190389E+09
2.00000E-03 1.258925400E-06 1.262753106E+05
2.00000E-03 1.258925400E-07 1.507482741E+01
2.00000E-03 1.258925400E-08 1.474027612E-03
2.00000E-03 1.258925400E-09 1.419138625E-07
2.00000E-03 1.584893200E-05 3.369100149E+09
2.00000E-03 1.584893200E-06 3.750355434E+05
2.00000E-03 1.584893200E-07 3.849367135E+01
2.00000E-03 1.584893200E-08 3.781000410E-03
2.00000E-03 1.584893200E-09 3.744856132E-07
2.00000E-03 1.995262300E-05 7.238890542E+09
2.00000E-03 1.995262300E-06 8.197235219E+05
2.00000E-03 1.995262300E-07 8.421337523E+01
2.00000E-03 1.995262300E-08 9.104534053E-03
2.00000E-03 1.995262300E-09 8.354930431E-07
2.00000E-03 1.000000000E-05 5.097964360E+08
2.00000E-03 1.000000000E-06 5.379263276E+04
2.00000E-03 1.000000000E-07 5.464218779E+00
2.00000E-03 1.000000000E-08 4.626404400E-04
2.00000E-03 1.000000000E-09 5.232707399E-08
2.00000E-03 2.511886400E-05 1.590641065E+10
2.00000E-03 2.511886400E-06 2.283671870E+06
2.00000E-03 2.511886400E-07 2.161437099E+02
2.00000E-03 2.511886400E-08 2.296479792E-02
2.00000E-03 2.511886400E-09 2.286302003E-06
2.00000E-03 3.162277700E-05 3.533258147E+10
2.00000E-03 3.162277700E-06 5.279105331E+06
2.00000E-03 3.162277700E-07 5.183911387E+02
2.00000E-03 3.162277700E-08 5.363480508E-02
2.00000E-03 3.162277700E-09 5.397298515E-06
2.00000E-03 3.981071700E-05 6.851235461E+10
2.00000E-03 3.981071700E-06 1.444090342E+07
2.00000E-03 3.981071700E-07 1.345962324E+03
2.00000E-03 3.981071700E-08 1.334987509E-01
2.00000E-03 3.981071700E-09 1.463108448E-05
2.00000E-03 5.011872300E-05 1.264945886E+11
2.00000E-03 5.011872300E-06 3.529893367E+07
2.00000E-03 5.011872300E-07 3.553644252E+03
2.00000E-03 5.011872300E-08 3.401223005E-01
2.00000E-03 5.011872300E-09 3.530345758E-05
2.00000E-03 6.309573400E-05 2.375004675E+11
2.00000E-03 6.309573400E-06 8.716223468E+07
2.00000E-03 6.309573400E-07 7.946914641E+03
2.00000E-03 6.309573400E-08 9.315309571E-01
2.00000E-03 6.309573400E-09 8.427535264E-05
2.00000E-03 7.943282300E-05 3.451380970E+11
2.00000E-03 7.943282300E-06 2.175555671E+08
